2026-07-24 02:15:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 02:00:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65069.11 slow=65055.31). No crossover.
2026-07-24 02:20:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:00:00 (Friday) UTC
2026-07-24 02:20:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 02:00:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 02:25:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:00:00 (Friday) UTC
2026-07-24 02:25:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 02:00:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 02:30:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:15:00 (Friday) UTC
2026-07-24 02:30:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 02:15:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65087.89 slow=65065.10). No crossover.
2026-07-24 02:35:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:15:00 (Friday) UTC
2026-07-24 02:35:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 02:15:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 02:40:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:15:00 (Friday) UTC
2026-07-24 02:40:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 02:15:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 02:45:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:30:00 (Friday) UTC
2026-07-24 02:45:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 02:30:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65082.31 slow=65064.63). No crossover.
2026-07-24 02:50:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:30:00 (Friday) UTC
2026-07-24 02:50:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 02:30:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 02:55:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:30:00 (Friday) UTC
2026-07-24 02:55:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 02:30:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 03:00:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:45:00 (Friday) UTC
2026-07-24 03:00:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 02:45:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65089.24 slow=65069.40). No crossover.
2026-07-24 03:05:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:45:00 (Friday) UTC
2026-07-24 03:05:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 02:45:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 03:10:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 02:45:00 (Friday) UTC
2026-07-24 03:10:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 02:45:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 03:15:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:00:00 (Friday) UTC
2026-07-24 03:15:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 03:00:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65134.77 slow=65091.90). No crossover.
2026-07-24 03:20:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:00:00 (Friday) UTC
2026-07-24 03:20:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 03:00:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 03:25:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:00:00 (Friday) UTC
2026-07-24 03:25:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 03:00:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 03:30:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:15:00 (Friday) UTC
2026-07-24 03:30:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 03:15:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65172.66 slow=65113.02). No crossover.
2026-07-24 03:35:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:15:00 (Friday) UTC
2026-07-24 03:35:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 03:15:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 03:40:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:15:00 (Friday) UTC
2026-07-24 03:40:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 03:15:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 03:45:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:30:00 (Friday) UTC
2026-07-24 03:45:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 03:30:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65220.52 slow=65140.20). No crossover.
2026-07-24 03:50:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:30:00 (Friday) UTC
2026-07-24 03:50:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 03:30:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 03:55:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:30:00 (Friday) UTC
2026-07-24 03:55:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 03:30:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 04:00:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:45:00 (Friday) UTC
2026-07-24 04:00:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 03:45:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65267.76 slow=65168.97). No crossover.
2026-07-24 04:05:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:45:00 (Friday) UTC
2026-07-24 04:05:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 03:45:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 04:10:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 03:45:00 (Friday) UTC
2026-07-24 04:10:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 03:45:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 04:15:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:00:00 (Friday) UTC
2026-07-24 04:15:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 04:00:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65292.61 slow=65189.25). No crossover.
2026-07-24 04:20:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:00:00 (Friday) UTC
2026-07-24 04:20:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 04:00:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 04:25:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:00:00 (Friday) UTC
2026-07-24 04:25:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 04:00:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 04:30:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:15:00 (Friday) UTC
2026-07-24 04:30:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 04:15:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65317.69 slow=65210.04). No crossover.
2026-07-24 04:35:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:15:00 (Friday) UTC
2026-07-24 04:35:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 04:15:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 04:40:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:15:00 (Friday) UTC
2026-07-24 04:40:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 04:15:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 04:45:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:30:00 (Friday) UTC
2026-07-24 04:45:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 04:30:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65320.73 slow=65221.21). No crossover.
2026-07-24 04:50:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:30:00 (Friday) UTC
2026-07-24 04:50:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 04:30:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 04:55:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:30:00 (Friday) UTC
2026-07-24 04:55:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 04:30:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 05:00:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:45:00 (Friday) UTC
2026-07-24 05:00:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 04:45:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65320.18 slow=65230.00). No crossover.
2026-07-24 05:05:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:45:00 (Friday) UTC
2026-07-24 05:05:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 04:45:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 05:10:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 04:45:00 (Friday) UTC
2026-07-24 05:10:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 04:45:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 05:15:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:00:00 (Friday) UTC
2026-07-24 05:15:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 05:00:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65326.48 slow=65241.06). No crossover.
2026-07-24 05:20:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:00:00 (Friday) UTC
2026-07-24 05:20:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 05:00:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 05:25:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:00:00 (Friday) UTC
2026-07-24 05:25:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 05:00:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 05:30:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:15:00 (Friday) UTC
2026-07-24 05:30:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 05:15:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65328.04 slow=65249.53). No crossover.
2026-07-24 05:35:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:15:00 (Friday) UTC
2026-07-24 05:35:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 05:15:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 05:40:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:15:00 (Friday) UTC
2026-07-24 05:40:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 05:15:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 05:45:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:30:00 (Friday) UTC
2026-07-24 05:45:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 05:30:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65324.25 slow=65254.95). No crossover.
2026-07-24 05:50:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:30:00 (Friday) UTC
2026-07-24 05:50:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 05:30:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 05:55:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:30:00 (Friday) UTC
2026-07-24 05:55:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 05:30:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 06:00:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:45:00 (Friday) UTC
2026-07-24 06:00:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 05:45:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65324.40 slow=65261.31). No crossover.
2026-07-24 06:05:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:45:00 (Friday) UTC
2026-07-24 06:05:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 05:45:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 06:10:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 05:45:00 (Friday) UTC
2026-07-24 06:10:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 05:45:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 06:15:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 06:00:00 (Friday) UTC
2026-07-24 06:15:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-24 06:00:00 (Friday) UTC processed: fast EMA still above slow EMA (fast=65335.61 slow=65272.14). No crossover.
2026-07-24 06:20:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 06:00:00 (Friday) UTC
2026-07-24 06:20:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 06:00:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 06:25:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 06:00:00 (Friday) UTC
2026-07-24 06:25:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-24 06:00:00 (Friday) UTC already processed). Nothing to do.
2026-07-24 06:30:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-24 06:15:00 (Friday) UTC
